,business_id,year,month,dayofmonth,rating,count
1779,4JNXUYY8wbaaDmk3BPzlWw,2012,6,18,2,4.5
1780,4JNXUYY8wbaaDmk3BPzlWw,2012,1,20,1,4.0
1781,4JNXUYY8wbaaDmk3BPzlWw,2012,8,30,1,4.0
1782,4JNXUYY8wbaaDmk3BPzlWw,2015,3,1,4,3.75
1783,4JNXUYY8wbaaDmk3BPzlWw,2015,3,11,3,4.333333333333333
1784,4JNXUYY8wbaaDmk3BPzlWw,2011,11,25,1,5.0
1785,4JNXUYY8wbaaDmk3BPzlWw,2009,6,24,1,4.0
1786,4JNXUYY8wbaaDmk3BPzlWw,2012,2,8,1,3.0
1787,4JNXUYY8wbaaDmk3BPzlWw,2013,2,28,7,3.4285714285714284
1788,4JNXUYY8wbaaDmk3BPzlWw,2012,7,27,1,4.0
1789,4JNXUYY8wbaaDmk3BPzlWw,2014,8,5,6,4.5
1790,4JNXUYY8wbaaDmk3BPzlWw,2014,8,20,1,4.0
1791,4JNXUYY8wbaaDmk3BPzlWw,2016,5,5,4,4.5
1792,4JNXUYY8wbaaDmk3BPzlWw,2016,6,20,2,4.5
1793,4JNXUYY8wbaaDmk3BPzlWw,2011,2,6,2,4.0
1794,4JNXUYY8wbaaDmk3BPzlWw,2013,11,30,4,4.5
1795,4JNXUYY8wbaaDmk3BPzlWw,2008,10,28,1,4.0
1796,4JNXUYY8wbaaDmk3BPzlWw,2009,1,16,1,3.0
1797,4JNXUYY8wbaaDmk3BPzlWw,2013,4,22,1,5.0
1798,4JNXUYY8wbaaDmk3BPzlWw,2005,10,15,1,5.0
1799,4JNXUYY8wbaaDmk3BPzlWw,2013,8,26,2,5.0
1800,4JNXUYY8wbaaDmk3BPzlWw,2013,4,1,3,3.6666666666666665
1801,4JNXUYY8wbaaDmk3BPzlWw,2010,8,1,1,5.0
1802,4JNXUYY8wbaaDmk3BPzlWw,2016,10,29,1,2.0
1803,4JNXUYY8wbaaDmk3BPzlWw,2007,9,3,2,4.5
1804,4JNXUYY8wbaaDmk3BPzlWw,2007,8,18,1,4.0
1805,4JNXUYY8wbaaDmk3BPzlWw,2016,1,15,2,5.0
1806,4JNXUYY8wbaaDmk3BPzlWw,2015,6,5,1,5.0
1807,4JNXUYY8wbaaDmk3BPzlWw,2012,3,20,3,4.0
1808,4JNXUYY8wbaaDmk3BPzlWw,2012,3,2,3,3.6666666666666665
1809,4JNXUYY8wbaaDmk3BPzlWw,2012,7,6,4,4.5
1810,4JNXUYY8wbaaDmk3BPzlWw,2012,8,1,4,4.5
1811,4JNXUYY8wbaaDmk3BPzlWw,2013,4,11,5,4.6
1812,4JNXUYY8wbaaDmk3BPzlWw,2010,10,7,1,5.0
1813,4JNXUYY8wbaaDmk3BPzlWw,2013,9,26,5,3.8
1814,4JNXUYY8wbaaDmk3BPzlWw,2011,6,6,3,4.0
1815,4JNXUYY8wbaaDmk3BPzlWw,2009,12,17,1,4.0
1816,4JNXUYY8wbaaDmk3BPzlWw,2013,7,10,3,3.6666666666666665
1817,4JNXUYY8wbaaDmk3BPzlWw,2012,11,28,3,4.333333333333333
1818,4JNXUYY8wbaaDmk3BPzlWw,2014,9,5,1,4.0
1819,4JNXUYY8wbaaDmk3BPzlWw,2016,1,20,3,4.0
1820,4JNXUYY8wbaaDmk3BPzlWw,2013,12,20,2,4.0
1821,4JNXUYY8wbaaDmk3BPzlWw,2010,10,12,3,4.333333333333333
1822,4JNXUYY8wbaaDmk3BPzlWw,2007,10,1,1,5.0
1823,4JNXUYY8wbaaDmk3BPzlWw,2013,4,7,3,5.0
1824,4JNXUYY8wbaaDmk3BPzlWw,2013,11,4,2,4.5
1825,4JNXUYY8wbaaDmk3BPzlWw,2015,1,5,4,4.0
1826,4JNXUYY8wbaaDmk3BPzlWw,2014,5,17,3,4.333333333333333
1827,4JNXUYY8wbaaDmk3BPzlWw,2007,10,10,1,5.0
1828,4JNXUYY8wbaaDmk3BPzlWw,2006,8,24,1,4.0
1829,4JNXUYY8wbaaDmk3BPzlWw,2013,7,7,2,4.0
1830,4JNXUYY8wbaaDmk3BPzlWw,2015,2,12,3,4.0
1831,4JNXUYY8wbaaDmk3BPzlWw,2007,7,16,1,4.0
1832,4JNXUYY8wbaaDmk3BPzlWw,2011,7,13,3,4.666666666666667
1833,4JNXUYY8wbaaDmk3BPzlWw,2009,4,14,1,4.0
1834,4JNXUYY8wbaaDmk3BPzlWw,2014,1,18,4,4.0
1835,4JNXUYY8wbaaDmk3BPzlWw,2007,4,9,1,4.0
1836,4JNXUYY8wbaaDmk3BPzlWw,2009,5,23,1,4.0
1837,4JNXUYY8wbaaDmk3BPzlWw,2015,4,5,1,3.0
1838,4JNXUYY8wbaaDmk3BPzlWw,2013,12,24,1,4.0
1839,4JNXUYY8wbaaDmk3BPzlWw,2015,3,13,2,3.5
1840,4JNXUYY8wbaaDmk3BPzlWw,2011,12,15,1,3.0
1841,4JNXUYY8wbaaDmk3BPzlWw,2012,10,16,5,4.4
1842,4JNXUYY8wbaaDmk3BPzlWw,2012,11,6,2,4.0
1843,4JNXUYY8wbaaDmk3BPzlWw,2011,4,18,4,3.5
1844,4JNXUYY8wbaaDmk3BPzlWw,2013,8,1,2,5.0
1845,4JNXUYY8wbaaDmk3BPzlWw,2012,5,29,2,4.0
1846,4JNXUYY8wbaaDmk3BPzlWw,2009,11,7,1,4.0
1847,4JNXUYY8wbaaDmk3BPzlWw,2016,5,2,6,4.333333333333333
1848,4JNXUYY8wbaaDmk3BPzlWw,2016,5,10,1,4.0
1849,4JNXUYY8wbaaDmk3BPzlWw,2012,2,7,1,4.0
1850,4JNXUYY8wbaaDmk3BPzlWw,2016,8,14,1,5.0
1851,4JNXUYY8wbaaDmk3BPzlWw,2016,10,7,2,5.0
1852,4JNXUYY8wbaaDmk3BPzlWw,2014,11,13,2,5.0
1853,4JNXUYY8wbaaDmk3BPzlWw,2014,1,26,2,4.5
1854,4JNXUYY8wbaaDmk3BPzlWw,2016,4,19,6,3.8333333333333335
1855,4JNXUYY8wbaaDmk3BPzlWw,2008,1,11,1,4.0
1856,4JNXUYY8wbaaDmk3BPzlWw,2014,7,4,5,3.2
1857,4JNXUYY8wbaaDmk3BPzlWw,2014,6,29,2,4.5
1858,4JNXUYY8wbaaDmk3BPzlWw,2011,3,1,3,3.6666666666666665
1859,4JNXUYY8wbaaDmk3BPzlWw,2007,2,27,1,5.0
1860,4JNXUYY8wbaaDmk3BPzlWw,2012,9,7,2,5.0
1861,4JNXUYY8wbaaDmk3BPzlWw,2013,5,30,2,4.0
1862,4JNXUYY8wbaaDmk3BPzlWw,2008,10,31,1,4.0
1863,4JNXUYY8wbaaDmk3BPzlWw,2013,4,6,1,5.0
1864,4JNXUYY8wbaaDmk3BPzlWw,2011,12,26,1,4.0
1865,4JNXUYY8wbaaDmk3BPzlWw,2011,8,9,1,4.0
1866,4JNXUYY8wbaaDmk3BPzlWw,2013,9,22,4,4.5
1867,4JNXUYY8wbaaDmk3BPzlWw,2014,5,25,3,4.666666666666667
1868,4JNXUYY8wbaaDmk3BPzlWw,2014,12,29,6,4.666666666666667
1869,4JNXUYY8wbaaDmk3BPzlWw,2012,5,1,6,4.0
1870,4JNXUYY8wbaaDmk3BPzlWw,2014,12,6,2,5.0
1871,4JNXUYY8wbaaDmk3BPzlWw,2011,6,22,2,5.0
1872,4JNXUYY8wbaaDmk3BPzlWw,2012,9,18,3,4.666666666666667
1873,4JNXUYY8wbaaDmk3BPzlWw,2014,10,29,1,4.0
1874,4JNXUYY8wbaaDmk3BPzlWw,2014,12,9,3,5.0
1875,4JNXUYY8wbaaDmk3BPzlWw,2014,5,26,2,4.0
1876,4JNXUYY8wbaaDmk3BPzlWw,2008,6,12,1,3.0
1877,4JNXUYY8wbaaDmk3BPzlWw,2007,4,12,1,4.0
1878,4JNXUYY8wbaaDmk3BPzlWw,2009,4,20,1,3.0
1879,4JNXUYY8wbaaDmk3BPzlWw,2009,11,13,1,4.0
1880,4JNXUYY8wbaaDmk3BPzlWw,2015,12,25,6,3.3333333333333335
1881,4JNXUYY8wbaaDmk3BPzlWw,2013,7,3,3,4.333333333333333
1882,4JNXUYY8wbaaDmk3BPzlWw,2014,1,24,1,4.0
1883,4JNXUYY8wbaaDmk3BPzlWw,2015,4,14,5,4.4
1884,4JNXUYY8wbaaDmk3BPzlWw,2015,12,12,1,5.0
1885,4JNXUYY8wbaaDmk3BPzlWw,2013,5,5,5,4.4
1886,4JNXUYY8wbaaDmk3BPzlWw,2015,12,9,3,4.0
1887,4JNXUYY8wbaaDmk3BPzlWw,2010,4,27,1,5.0
1888,4JNXUYY8wbaaDmk3BPzlWw,2015,7,11,2,4.5
1889,4JNXUYY8wbaaDmk3BPzlWw,2014,7,10,3,4.0
1890,4JNXUYY8wbaaDmk3BPzlWw,2016,9,17,3,5.0
1891,4JNXUYY8wbaaDmk3BPzlWw,2011,9,12,1,5.0
1892,4JNXUYY8wbaaDmk3BPzlWw,2012,1,3,4,4.25
1893,4JNXUYY8wbaaDmk3BPzlWw,2012,6,1,3,4.333333333333333
1894,4JNXUYY8wbaaDmk3BPzlWw,2016,2,28,3,4.333333333333333
1895,4JNXUYY8wbaaDmk3BPzlWw,2012,8,6,4,3.25
1896,4JNXUYY8wbaaDmk3BPzlWw,2011,4,25,2,3.5
1897,4JNXUYY8wbaaDmk3BPzlWw,2013,5,13,4,4.5
1898,4JNXUYY8wbaaDmk3BPzlWw,2007,7,25,1,4.0
1899,4JNXUYY8wbaaDmk3BPzlWw,2016,7,2,5,4.0
1900,4JNXUYY8wbaaDmk3BPzlWw,2015,10,26,3,4.333333333333333
1901,4JNXUYY8wbaaDmk3BPzlWw,2007,11,18,1,4.0
1902,4JNXUYY8wbaaDmk3BPzlWw,2009,7,6,1,3.0
1903,4JNXUYY8wbaaDmk3BPzlWw,2010,4,26,1,5.0
1904,4JNXUYY8wbaaDmk3BPzlWw,2016,10,26,1,4.0
1905,4JNXUYY8wbaaDmk3BPzlWw,2016,12,14,1,5.0
1906,4JNXUYY8wbaaDmk3BPzlWw,2011,1,23,2,4.5
1907,4JNXUYY8wbaaDmk3BPzlWw,2008,1,17,1,5.0
1908,4JNXUYY8wbaaDmk3BPzlWw,2011,5,20,2,4.0
1909,4JNXUYY8wbaaDmk3BPzlWw,2013,11,19,3,2.0
1910,4JNXUYY8wbaaDmk3BPzlWw,2014,1,29,6,4.5
1911,4JNXUYY8wbaaDmk3BPzlWw,2012,9,30,1,4.0
1912,4JNXUYY8wbaaDmk3BPzlWw,2014,12,10,3,4.666666666666667
1913,4JNXUYY8wbaaDmk3BPzlWw,2015,1,10,2,4.5
1914,4JNXUYY8wbaaDmk3BPzlWw,2009,10,13,1,4.0
1915,4JNXUYY8wbaaDmk3BPzlWw,2016,1,4,5,4.8
1916,4JNXUYY8wbaaDmk3BPzlWw,2013,6,30,4,4.0
1917,4JNXUYY8wbaaDmk3BPzlWw,2014,6,28,1,5.0
1918,4JNXUYY8wbaaDmk3BPzlWw,2008,4,26,1,4.0
1919,4JNXUYY8wbaaDmk3BPzlWw,2014,10,20,2,4.5
1920,4JNXUYY8wbaaDmk3BPzlWw,2009,4,3,1,3.0
1921,4JNXUYY8wbaaDmk3BPzlWw,2009,8,19,1,4.0
1922,4JNXUYY8wbaaDmk3BPzlWw,2012,1,17,2,4.0
1923,4JNXUYY8wbaaDmk3BPzlWw,2011,9,7,3,4.666666666666667
1924,4JNXUYY8wbaaDmk3BPzlWw,2009,1,30,1,5.0
1925,4JNXUYY8wbaaDmk3BPzlWw,2011,7,16,2,4.5
1926,4JNXUYY8wbaaDmk3BPzlWw,2014,1,31,1,5.0
1927,4JNXUYY8wbaaDmk3BPzlWw,2012,6,25,1,5.0
1928,4JNXUYY8wbaaDmk3BPzlWw,2013,10,21,5,4.0
1929,4JNXUYY8wbaaDmk3BPzlWw,2014,11,15,2,4.5
1930,4JNXUYY8wbaaDmk3BPzlWw,2011,1,6,2,4.5
1931,4JNXUYY8wbaaDmk3BPzlWw,2013,2,9,3,4.666666666666667
1932,4JNXUYY8wbaaDmk3BPzlWw,2013,2,3,3,4.666666666666667
1933,4JNXUYY8wbaaDmk3BPzlWw,2015,2,20,5,4.6
1934,4JNXUYY8wbaaDmk3BPzlWw,2015,11,11,4,4.5
1935,4JNXUYY8wbaaDmk3BPzlWw,2015,3,19,7,4.428571428571429
1936,4JNXUYY8wbaaDmk3BPzlWw,2014,12,3,5,3.8
1937,4JNXUYY8wbaaDmk3BPzlWw,2014,9,13,3,3.6666666666666665
1938,4JNXUYY8wbaaDmk3BPzlWw,2013,7,20,1,5.0
1939,4JNXUYY8wbaaDmk3BPzlWw,2010,5,9,1,2.0
1940,4JNXUYY8wbaaDmk3BPzlWw,2015,6,30,3,4.0
1941,4JNXUYY8wbaaDmk3BPzlWw,2015,6,13,3,5.0
1942,4JNXUYY8wbaaDmk3BPzlWw,2016,5,4,2,5.0
1943,4JNXUYY8wbaaDmk3BPzlWw,2016,8,24,2,3.0
1944,4JNXUYY8wbaaDmk3BPzlWw,2013,6,16,3,3.3333333333333335
1945,4JNXUYY8wbaaDmk3BPzlWw,2012,7,29,5,4.6
1946,4JNXUYY8wbaaDmk3BPzlWw,2017,1,5,2,4.0
1947,4JNXUYY8wbaaDmk3BPzlWw,2013,1,21,3,3.0
1948,4JNXUYY8wbaaDmk3BPzlWw,2009,2,26,1,5.0
1949,4JNXUYY8wbaaDmk3BPzlWw,2012,12,9,1,5.0
1950,4JNXUYY8wbaaDmk3BPzlWw,2012,7,7,1,4.0
1951,4JNXUYY8wbaaDmk3BPzlWw,2010,11,3,2,4.5
1952,4JNXUYY8wbaaDmk3BPzlWw,2015,11,8,4,4.25
1953,4JNXUYY8wbaaDmk3BPzlWw,2012,5,9,4,4.0
1954,4JNXUYY8wbaaDmk3BPzlWw,2014,5,2,2,4.0
1955,4JNXUYY8wbaaDmk3BPzlWw,2016,1,21,1,2.0
1956,4JNXUYY8wbaaDmk3BPzlWw,2016,2,26,2,4.0
1957,4JNXUYY8wbaaDmk3BPzlWw,2014,10,4,3,4.666666666666667
1958,4JNXUYY8wbaaDmk3BPzlWw,2012,10,22,2,4.5
1959,4JNXUYY8wbaaDmk3BPzlWw,2016,8,4,3,4.666666666666667
1960,4JNXUYY8wbaaDmk3BPzlWw,2015,9,4,4,5.0
1961,4JNXUYY8wbaaDmk3BPzlWw,2011,7,10,6,4.333333333333333
1962,4JNXUYY8wbaaDmk3BPzlWw,2011,4,5,3,3.0
1963,4JNXUYY8wbaaDmk3BPzlWw,2013,5,12,1,5.0
1964,4JNXUYY8wbaaDmk3BPzlWw,2016,12,26,3,4.0
1965,4JNXUYY8wbaaDmk3BPzlWw,2007,12,25,1,4.0
1966,4JNXUYY8wbaaDmk3BPzlWw,2013,12,9,2,4.0
1967,4JNXUYY8wbaaDmk3BPzlWw,2016,5,8,1,4.0
1968,4JNXUYY8wbaaDmk3BPzlWw,2016,3,26,3,2.3333333333333335
1969,4JNXUYY8wbaaDmk3BPzlWw,2013,11,26,6,4.333333333333333
1970,4JNXUYY8wbaaDmk3BPzlWw,2015,10,27,1,5.0
1971,4JNXUYY8wbaaDmk3BPzlWw,2014,8,30,2,5.0
1972,4JNXUYY8wbaaDmk3BPzlWw,2013,6,3,4,4.5
1973,4JNXUYY8wbaaDmk3BPzlWw,2012,5,12,3,4.666666666666667
1974,4JNXUYY8wbaaDmk3BPzlWw,2015,1,11,2,4.0
1975,4JNXUYY8wbaaDmk3BPzlWw,2012,9,16,3,4.666666666666667
1976,4JNXUYY8wbaaDmk3BPzlWw,2010,6,14,2,5.0
1977,4JNXUYY8wbaaDmk3BPzlWw,2014,12,23,4,3.25
1978,4JNXUYY8wbaaDmk3BPzlWw,2016,12,5,1,2.0
1979,4JNXUYY8wbaaDmk3BPzlWw,2011,9,1,2,5.0
1980,4JNXUYY8wbaaDmk3BPzlWw,2011,10,23,2,4.5
1981,4JNXUYY8wbaaDmk3BPzlWw,2015,8,28,3,4.333333333333333
1982,4JNXUYY8wbaaDmk3BPzlWw,2013,9,28,1,3.0
1983,4JNXUYY8wbaaDmk3BPzlWw,2012,4,16,3,4.0
1984,4JNXUYY8wbaaDmk3BPzlWw,2014,9,7,3,3.6666666666666665
1985,4JNXUYY8wbaaDmk3BPzlWw,2013,7,19,3,5.0
1986,4JNXUYY8wbaaDmk3BPzlWw,2011,3,21,1,4.0
1987,4JNXUYY8wbaaDmk3BPzlWw,2010,1,24,1,5.0
1988,4JNXUYY8wbaaDmk3BPzlWw,2016,7,24,2,4.5
1989,4JNXUYY8wbaaDmk3BPzlWw,2016,3,3,1,4.0
1990,4JNXUYY8wbaaDmk3BPzlWw,2011,12,4,1,4.0
1991,4JNXUYY8wbaaDmk3BPzlWw,2009,12,29,2,4.5
1992,4JNXUYY8wbaaDmk3BPzlWw,2010,9,19,1,4.0
1993,4JNXUYY8wbaaDmk3BPzlWw,2010,2,16,2,4.0
1994,4JNXUYY8wbaaDmk3BPzlWw,2015,5,22,1,5.0
1995,4JNXUYY8wbaaDmk3BPzlWw,2012,7,23,4,4.25
1996,4JNXUYY8wbaaDmk3BPzlWw,2010,6,9,2,3.5
1997,4JNXUYY8wbaaDmk3BPzlWw,2015,10,25,7,4.571428571428571
1998,4JNXUYY8wbaaDmk3BPzlWw,2016,9,26,5,4.4
1999,4JNXUYY8wbaaDmk3BPzlWw,2013,6,25,6,4.666666666666667
2000,4JNXUYY8wbaaDmk3BPzlWw,2009,4,22,2,4.5
2001,4JNXUYY8wbaaDmk3BPzlWw,2016,5,16,4,3.25
2002,4JNXUYY8wbaaDmk3BPzlWw,2011,12,5,1,5.0
2003,4JNXUYY8wbaaDmk3BPzlWw,2012,3,29,2,4.0
2004,4JNXUYY8wbaaDmk3BPzlWw,2009,8,14,1,5.0
2005,4JNXUYY8wbaaDmk3BPzlWw,2012,5,31,5,4.0
2006,4JNXUYY8wbaaDmk3BPzlWw,2012,11,30,4,4.5
2007,4JNXUYY8wbaaDmk3BPzlWw,2016,4,9,4,3.75
2008,4JNXUYY8wbaaDmk3BPzlWw,2014,6,12,3,5.0
2009,4JNXUYY8wbaaDmk3BPzlWw,2010,4,25,2,5.0
2010,4JNXUYY8wbaaDmk3BPzlWw,2010,8,15,1,1.0
2011,4JNXUYY8wbaaDmk3BPzlWw,2012,4,10,1,4.0
2012,4JNXUYY8wbaaDmk3BPzlWw,2013,6,24,4,3.75
2013,4JNXUYY8wbaaDmk3BPzlWw,2013,6,1,2,5.0
2014,4JNXUYY8wbaaDmk3BPzlWw,2016,10,23,1,4.0
2015,4JNXUYY8wbaaDmk3BPzlWw,2011,1,17,2,5.0
2016,4JNXUYY8wbaaDmk3BPzlWw,2015,2,24,3,4.666666666666667
2017,4JNXUYY8wbaaDmk3BPzlWw,2016,7,10,2,5.0
2018,4JNXUYY8wbaaDmk3BPzlWw,2010,7,23,2,4.5
2019,4JNXUYY8wbaaDmk3BPzlWw,2014,2,23,4,4.0
2020,4JNXUYY8wbaaDmk3BPzlWw,2008,1,14,1,3.0
2021,4JNXUYY8wbaaDmk3BPzlWw,2013,1,7,1,4.0
2022,4JNXUYY8wbaaDmk3BPzlWw,2011,1,5,3,4.0
2023,4JNXUYY8wbaaDmk3BPzlWw,2011,2,5,2,3.0
2024,4JNXUYY8wbaaDmk3BPzlWw,2015,4,29,2,4.5
2025,4JNXUYY8wbaaDmk3BPzlWw,2011,5,6,2,4.0
2026,4JNXUYY8wbaaDmk3BPzlWw,2012,4,21,2,4.0
2027,4JNXUYY8wbaaDmk3BPzlWw,2014,10,28,5,4.6
2028,4JNXUYY8wbaaDmk3BPzlWw,2015,6,9,1,5.0
2029,4JNXUYY8wbaaDmk3BPzlWw,2015,11,20,2,5.0
2030,4JNXUYY8wbaaDmk3BPzlWw,2010,9,22,3,4.0
2031,4JNXUYY8wbaaDmk3BPzlWw,2009,6,20,1,5.0
2032,4JNXUYY8wbaaDmk3BPzlWw,2016,1,24,3,4.666666666666667
2033,4JNXUYY8wbaaDmk3BPzlWw,2006,5,17,1,5.0
2034,4JNXUYY8wbaaDmk3BPzlWw,2008,11,15,1,3.0
2035,4JNXUYY8wbaaDmk3BPzlWw,2013,9,9,4,4.0
2036,4JNXUYY8wbaaDmk3BPzlWw,2015,3,22,5,3.8
2037,4JNXUYY8wbaaDmk3BPzlWw,2010,1,27,2,5.0
2038,4JNXUYY8wbaaDmk3BPzlWw,2015,11,14,7,4.428571428571429
2039,4JNXUYY8wbaaDmk3BPzlWw,2008,1,15,2,4.0
2040,4JNXUYY8wbaaDmk3BPzlWw,2011,2,4,2,4.5
2041,4JNXUYY8wbaaDmk3BPzlWw,2011,7,23,1,4.0
2042,4JNXUYY8wbaaDmk3BPzlWw,2011,10,10,2,4.5
2043,4JNXUYY8wbaaDmk3BPzlWw,2010,2,1,1,5.0
2044,4JNXUYY8wbaaDmk3BPzlWw,2010,3,12,1,4.0
2045,4JNXUYY8wbaaDmk3BPzlWw,2015,7,28,7,4.571428571428571
2046,4JNXUYY8wbaaDmk3BPzlWw,2015,6,6,2,5.0
2047,4JNXUYY8wbaaDmk3BPzlWw,2016,4,7,2,3.0
2048,4JNXUYY8wbaaDmk3BPzlWw,2013,1,3,4,3.75
2049,4JNXUYY8wbaaDmk3BPzlWw,2013,4,4,7,4.428571428571429
2050,4JNXUYY8wbaaDmk3BPzlWw,2010,10,26,2,4.5
2051,4JNXUYY8wbaaDmk3BPzlWw,2015,9,19,2,3.5
2052,4JNXUYY8wbaaDmk3BPzlWw,2013,2,19,4,4.75
2053,4JNXUYY8wbaaDmk3BPzlWw,2016,10,18,2,3.0
2054,4JNXUYY8wbaaDmk3BPzlWw,2010,12,24,1,4.0
2055,4JNXUYY8wbaaDmk3BPzlWw,2017,1,8,2,5.0
2056,4JNXUYY8wbaaDmk3BPzlWw,2011,10,21,1,4.0
2057,4JNXUYY8wbaaDmk3BPzlWw,2012,6,8,2,3.0
2058,4JNXUYY8wbaaDmk3BPzlWw,2010,1,13,2,4.0
2059,4JNXUYY8wbaaDmk3BPzlWw,2012,8,20,3,4.0
2060,4JNXUYY8wbaaDmk3BPzlWw,2015,3,12,2,1.5
2061,4JNXUYY8wbaaDmk3BPzlWw,2015,4,26,3,4.333333333333333
2062,4JNXUYY8wbaaDmk3BPzlWw,2016,10,17,4,4.25
2063,4JNXUYY8wbaaDmk3BPzlWw,2012,11,5,3,4.333333333333333
2064,4JNXUYY8wbaaDmk3BPzlWw,2014,12,24,7,3.2857142857142856
2065,4JNXUYY8wbaaDmk3BPzlWw,2014,4,30,2,3.5
2066,4JNXUYY8wbaaDmk3BPzlWw,2011,10,30,3,4.0
2067,4JNXUYY8wbaaDmk3BPzlWw,2016,9,9,2,4.5
2068,4JNXUYY8wbaaDmk3BPzlWw,2012,9,13,1,5.0
2069,4JNXUYY8wbaaDmk3BPzlWw,2016,2,11,2,4.0
2070,4JNXUYY8wbaaDmk3BPzlWw,2014,7,5,1,4.0
2071,4JNXUYY8wbaaDmk3BPzlWw,2013,7,16,5,3.8
2072,4JNXUYY8wbaaDmk3BPzlWw,2011,6,16,4,4.25
2073,4JNXUYY8wbaaDmk3BPzlWw,2015,6,1,3,3.3333333333333335
2074,4JNXUYY8wbaaDmk3BPzlWw,2013,3,29,2,4.0
2075,4JNXUYY8wbaaDmk3BPzlWw,2016,11,7,7,4.0
2076,4JNXUYY8wbaaDmk3BPzlWw,2014,8,22,2,5.0
2077,4JNXUYY8wbaaDmk3BPzlWw,2016,6,21,3,4.666666666666667
2078,4JNXUYY8wbaaDmk3BPzlWw,2015,8,5,3,4.666666666666667
2079,4JNXUYY8wbaaDmk3BPzlWw,2010,11,1,1,5.0
2080,4JNXUYY8wbaaDmk3BPzlWw,2010,12,23,1,5.0
2081,4JNXUYY8wbaaDmk3BPzlWw,2014,5,8,3,4.0
2082,4JNXUYY8wbaaDmk3BPzlWw,2012,6,11,1,5.0
2083,4JNXUYY8wbaaDmk3BPzlWw,2014,9,6,3,4.333333333333333
2084,4JNXUYY8wbaaDmk3BPzlWw,2014,6,27,4,4.25
2085,4JNXUYY8wbaaDmk3BPzlWw,2015,2,1,4,4.5
2086,4JNXUYY8wbaaDmk3BPzlWw,2013,4,28,2,4.0
2087,4JNXUYY8wbaaDmk3BPzlWw,2015,7,8,3,4.0
2088,4JNXUYY8wbaaDmk3BPzlWw,2015,3,6,1,3.0
2089,4JNXUYY8wbaaDmk3BPzlWw,2015,6,11,1,5.0
2090,4JNXUYY8wbaaDmk3BPzlWw,2008,6,4,1,3.0
2091,4JNXUYY8wbaaDmk3BPzlWw,2016,4,14,1,4.0
2092,4JNXUYY8wbaaDmk3BPzlWw,2014,4,17,3,4.333333333333333
2093,4JNXUYY8wbaaDmk3BPzlWw,2013,2,5,3,4.666666666666667
2094,4JNXUYY8wbaaDmk3BPzlWw,2012,2,21,5,4.6
2095,4JNXUYY8wbaaDmk3BPzlWw,2015,5,15,4,4.0
2096,4JNXUYY8wbaaDmk3BPzlWw,2012,5,18,2,5.0
2097,4JNXUYY8wbaaDmk3BPzlWw,2016,6,8,1,3.0
2098,4JNXUYY8wbaaDmk3BPzlWw,2010,4,7,1,3.0
2099,4JNXUYY8wbaaDmk3BPzlWw,2013,10,6,3,3.6666666666666665
2100,4JNXUYY8wbaaDmk3BPzlWw,2016,4,24,3,4.0
2101,4JNXUYY8wbaaDmk3BPzlWw,2014,4,19,1,1.0
2102,4JNXUYY8wbaaDmk3BPzlWw,2013,6,5,4,4.75
2103,4JNXUYY8wbaaDmk3BPzlWw,2014,8,26,5,4.6
2104,4JNXUYY8wbaaDmk3BPzlWw,2008,6,22,1,4.0
2105,4JNXUYY8wbaaDmk3BPzlWw,2015,12,11,3,4.333333333333333
2106,4JNXUYY8wbaaDmk3BPzlWw,2012,10,30,1,5.0
2107,4JNXUYY8wbaaDmk3BPzlWw,2013,11,17,2,5.0
2108,4JNXUYY8wbaaDmk3BPzlWw,2014,3,6,1,2.0
2109,4JNXUYY8wbaaDmk3BPzlWw,2007,6,4,1,5.0
2110,4JNXUYY8wbaaDmk3BPzlWw,2015,1,25,1,4.0
2111,4JNXUYY8wbaaDmk3BPzlWw,2015,4,13,6,4.0
2112,4JNXUYY8wbaaDmk3BPzlWw,2016,2,7,6,4.166666666666667
2113,4JNXUYY8wbaaDmk3BPzlWw,2015,10,24,1,4.0
2114,4JNXUYY8wbaaDmk3BPzlWw,2014,2,13,2,3.5
2115,4JNXUYY8wbaaDmk3BPzlWw,2014,7,7,6,3.8333333333333335
2116,4JNXUYY8wbaaDmk3BPzlWw,2011,8,26,2,4.0
2117,4JNXUYY8wbaaDmk3BPzlWw,2013,11,28,3,4.333333333333333
2118,4JNXUYY8wbaaDmk3BPzlWw,2010,6,1,1,5.0
2119,4JNXUYY8wbaaDmk3BPzlWw,2015,8,13,2,4.0
2120,4JNXUYY8wbaaDmk3BPzlWw,2016,5,23,2,2.5
2121,4JNXUYY8wbaaDmk3BPzlWw,2009,6,3,1,5.0
2122,4JNXUYY8wbaaDmk3BPzlWw,2015,10,21,2,5.0
2123,4JNXUYY8wbaaDmk3BPzlWw,2011,12,27,3,4.333333333333333
2124,4JNXUYY8wbaaDmk3BPzlWw,2016,7,15,2,4.0
2125,4JNXUYY8wbaaDmk3BPzlWw,2016,11,13,3,4.666666666666667
2126,4JNXUYY8wbaaDmk3BPzlWw,2014,2,2,1,4.0
2127,4JNXUYY8wbaaDmk3BPzlWw,2011,12,6,2,4.0
2128,4JNXUYY8wbaaDmk3BPzlWw,2011,2,19,1,2.0
2129,4JNXUYY8wbaaDmk3BPzlWw,2011,12,19,1,3.0
2130,4JNXUYY8wbaaDmk3BPzlWw,2015,8,19,2,5.0
